3.000000000000000062e-03,-7.193999999999999950e+00,-3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-7.352000000000000313e+00,-3.000000000000000062e-03,-0.000000000000000000e+00
3.000000000000000062e-03,-7.419999999999999929e+00,-1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-7.623000000000000220e+00,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-7.825999999999999623e+00,-1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-7.847999999999999865e+00,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-7.939000000000000057e+00,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-8.006000000000000227e+00,-1.000000000000000021e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-8.051000000000000156e+00,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-8.073999999999999844e+00,-0.000000000000000000e+00,2.000000000000000042e-03
3.000000000000000062e-03,-8.118999999999999773e+00,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-8.163999999999999702e+00,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-8.186999999999999389e+00,-0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-8.276999999999999247e+00,3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-8.298999999999999488e+00,1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-8.321999999999999176e+00,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-8.412000000000000810e+00,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-8.502000000000000668e+00,3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-8.570000000000000284e+00,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-8.682999999999999829e+00,3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-8.862999999999999545e+00,-3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-8.952999999999999403e+00,-0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-9.021000000000000796e+00,3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-9.044000000000000483e+00,3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-9.066000000000000725e+00,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-9.089000000000000412e+00,-1.000000000000000021e-03,2.000000000000000042e-03
3.000000000000000062e-03,-9.134000000000000341e+00,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-9.179000000000000270e+00,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-9.224000000000000199e+00,1.000000000000000021e-03,2.000000000000000042e-03
3.000000000000000062e-03,-9.336999999999999744e+00,0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-9.358999999999999986e+00,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-9.403999999999999915e+00,1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-9.539999999999999147e+00,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-9.630000000000000782e+00,-2.000000000000000042e-03,1.000000000000000021e-03
3.000000000000000062e-03,-9.675000000000000711e+00,3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-9.788000000000000256e+00,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-9.855999999999999872e+00,3.000000000000000062e-03,-0.000000000000000000e+00
3.000000000000000062e-03,-1.005899999999999928e+01,-1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.017099999999999937e+01,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.019400000000000084e+01,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.028400000000000070e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.032900000000000063e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.035200000000000031e+01,3.000000000000000062e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.041900000000000048e+01,1.000000000000000021e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.053200000000000003e+01,-3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-1.057699999999999996e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.062199999999999989e+01,-1.000000000000000021e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.075799999999999912e+01,-2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.080300000000000082e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.093800000000000061e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.098300000000000054e+01,0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-1.109600000000000009e+01,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.111800000000000033e+01,2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.118599999999999994e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.132099999999999973e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.141200000000000081e+01,-3.000000000000000062e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.143399999999999928e+01,-2.000000000000000042e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.145700000000000074e+01,-1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.147899999999999920e+01,0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-1.168200000000000038e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.175000000000000000e+01,3.000000000000000062e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.215600000000000058e+01,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.222400000000000020e+01,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.226900000000000013e+01,-0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-1.229100000000000037e+01,-1.000000000000000021e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.249399999999999977e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.251699999999999946e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.272000000000000064e+01,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.274200000000000088e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.281000000000000050e+01,-3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.290000000000000036e+01,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.303500000000000014e+01,1.000000000000000021e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.305799999999999983e+01,-2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.314799999999999969e+01,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.323799999999999955e+01,0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.330599999999999916e+01,-1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.337400000000000055e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.341900000000000048e+01,-0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-1.346400000000000041e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.353200000000000003e+01,3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-1.355400000000000027e+01,-2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.368900000000000006e+01,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.371199999999999974e+01,-2.000000000000000042e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.373499999999999943e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.377999999999999936e+01,2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.391499999999999915e+01,2.000000000000000042e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.396000000000000085e+01,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.400500000000000078e+01,2.000000000000000042e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.402800000000000047e+01,3.000000000000000062e-03,-0.000000000000000000e+00
3.000000000000000062e-03,-1.418599999999999994e+01,-0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-1.432099999999999973e+01,1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.436599999999999966e+01,-1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.438899999999999935e+01,2.000000000000000042e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.441099999999999959e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.463700000000000045e+01,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.481700000000000017e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.486200000000000010e+01,-3.000000000000000062e-03,-0.000000000000000000e+00
3.000000000000000062e-03,-1.492999999999999972e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.495199999999999996e+01,-2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.497499999999999964e+01,-2.000000000000000042e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.501999999999999957e+01,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.504299999999999926e+01,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.515499999999999936e+01,1.000000000000000021e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.524600000000000044e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.553899999999999970e+01,2.000000000000000042e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.565199999999999925e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.571899999999999942e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.603500000000000014e+01,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.626099999999999923e+01,-3.000000000000000062e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.637300000000000111e+01,-3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.646300000000000097e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-1.648600000000000065e+01,0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-1.653099999999999881e+01,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.659900000000000020e+01,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.682400000000000162e+01,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.698199999999999932e+01,-1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-1.718499999999999872e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.727499999999999858e+01,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.743299999999999983e+01,0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-1.759100000000000108e+01,3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-1.779400000000000048e+01,-3.000000000000000062e-03,-0.000000000000000000e+00
3.000000000000000062e-03,-1.792899999999999849e+01,-3.000000000000000062e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.831299999999999883e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.844800000000000040e+01,-3.000000000000000062e-03,0.000000000000000000e+00
3.000000000000000062e-03,-1.847100000000000009e+01,1.000000000000000021e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-1.860600000000000165e+01,3.000000000000000062e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-1.898900000000000077e+01,2.000000000000000042e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.939499999999999957e+01,3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.955300000000000082e+01,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.977899999999999991e+01,2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-1.984600000000000009e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-1.989099999999999824e+01,2.000000000000000042e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-2.023000000000000043e+01,-3.000000000000000062e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-2.027499999999999858e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.034299999999999997e+01,-2.000000000000000042e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.041000000000000014e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.050000000000000000e+01,2.000000000000000042e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-2.065800000000000125e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.088400000000000034e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.110900000000000176e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.113200000000000145e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.117699999999999960e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.174099999999999966e+01,-3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.203399999999999892e+01,-1.000000000000000021e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.212399999999999878e+01,-2.000000000000000042e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.253000000000000114e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.259799999999999898e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.262000000000000099e+01,-2.000000000000000042e-03,2.000000000000000042e-03
3.000000000000000062e-03,-2.275600000000000023e+01,-2.000000000000000042e-03,3.000000000000000062e-03
3.000000000000000062e-03,-2.320700000000000074e+01,3.000000000000000062e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.332000000000000028e+01,2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.336499999999999844e+01,1.000000000000000021e-03,3.000000000000000062e-03
3.000000000000000062e-03,-2.381599999999999895e+01,-2.000000000000000042e-03,-3.000000000000000062e-03
3.000000000000000062e-03,-2.399599999999999866e+01,2.000000000000000042e-03,-1.000000000000000021e-03
3.000000000000000062e-03,-2.401899999999999835e+01,-0.000000000000000000e+00,3.000000000000000062e-03
3.000000000000000062e-03,-2.404100000000000037e+01,-2.000000000000000042e-03,0.000000000000000000e+00
3.000000000000000062e-03,-2.426699999999999946e+01,-1.000000000000000021e-03,2.000000000000000042e-03
3.000000000000000062e-03,-2.510099999999999909e+01,-0.000000000000000000e+00,-3.000000000000000062e-03
3.000000000000000062e-03,-2.564199999999999946e+01,3.000000000000000062e-03,1.000000000000000021e-03
3.000000000000000062e-03,-2.571000000000000085e+01,-2.000000000000000042e-03,-2.000000000000000042e-03
3.000000000000000062e-03,-2.593599999999999994e+01,-2.000000000000000042e-03,2.000000000000000042e-03
