1.199999999999999895e-03,1.397429999999999950e+01,-6.999999999999999929e-04,-8.999999999999999754e-04
1.199999999999999895e-03,1.365910000000000046e+01,-1.000000000000000021e-03,-5.999999999999999474e-04
1.199999999999999895e-03,1.351900000000000013e+01,-8.000000000000000383e-04,-8.999999999999999754e-04
1.199999999999999895e-03,1.215310000000000024e+01,-8.999999999999999754e-04,-8.000000000000000383e-04
1.199999999999999895e-03,1.211810000000000009e+01,-4.000000000000000192e-04,1.100000000000000066e-03
1.199999999999999895e-03,1.141760000000000019e+01,-1.199999999999999895e-03,2.999999999999999737e-04
1.199999999999999895e-03,1.120749999999999957e+01,-1.100000000000000066e-03,-5.000000000000000104e-04
1.199999999999999895e-03,9.491300000000000736e+00,1.100000000000000066e-03,5.000000000000000104e-04
1.199999999999999895e-03,9.351200000000000401e+00,5.000000000000000104e-04,-1.100000000000000066e-03
1.199999999999999895e-03,8.685800000000000409e+00,1.199999999999999895e-03,0.000000000000000000e+00
1.199999999999999895e-03,8.125400000000000844e+00,-8.000000000000000383e-04,8.999999999999999754e-04
1.199999999999999895e-03,7.144800000000000040e+00,-6.999999999999999929e-04,-1.000000000000000021e-03
1.199999999999999895e-03,7.109700000000000131e+00,-1.199999999999999895e-03,-1.000000000000000048e-04
1.199999999999999895e-03,6.899600000000000399e+00,1.199999999999999895e-03,1.000000000000000048e-04
1.199999999999999895e-03,6.584399999999999586e+00,0.000000000000000000e+00,-1.199999999999999895e-03
1.199999999999999895e-03,-9.455999999999999961e-01,-8.999999999999999754e-04,8.000000000000000383e-04
1.199999999999999895e-03,-3.712499999999999911e+00,-1.199999999999999895e-03,-2.999999999999999737e-04
1.199999999999999895e-03,-6.479300000000000281e+00,1.199999999999999895e-03,1.000000000000000048e-04
1.199999999999999895e-03,-6.864600000000000257e+00,6.999999999999999929e-04,-1.000000000000000021e-03
1.199999999999999895e-03,-7.319899999999999629e+00,1.000000000000000048e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-7.880200000000000315e+00,2.000000000000000096e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-8.195499999999999119e+00,0.000000000000000000e+00,-1.199999999999999895e-03
1.199999999999999895e-03,-8.755800000000000693e+00,1.000000000000000021e-03,6.999999999999999929e-04
1.199999999999999895e-03,-9.000999999999999446e+00,-8.999999999999999754e-04,8.000000000000000383e-04
1.199999999999999895e-03,-1.103229999999999933e+01,1.100000000000000066e-03,-2.000000000000000096e-04
1.199999999999999895e-03,-1.148770000000000024e+01,-2.999999999999999737e-04,1.100000000000000066e-03
1.199999999999999895e-03,-1.218810000000000038e+01,-6.999999999999999929e-04,-1.000000000000000021e-03
1.199999999999999895e-03,-1.225820000000000043e+01,5.000000000000000104e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-1.330889999999999951e+01,-1.000000000000000048e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-1.358910000000000018e+01,1.000000000000000021e-03,-8.000000000000000383e-04
1.199999999999999895e-03,-1.477979999999999983e+01,-1.199999999999999895e-03,2.000000000000000096e-04
1.199999999999999895e-03,-1.502500000000000036e+01,-8.999999999999999754e-04,-8.000000000000000383e-04
1.199999999999999895e-03,-1.506000000000000050e+01,2.999999999999999737e-04,-1.100000000000000066e-03
1.199999999999999895e-03,-1.527020000000000088e+01,1.100000000000000066e-03,5.000000000000000104e-04
1.199999999999999895e-03,-1.576050000000000040e+01,-2.999999999999999737e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-1.656599999999999895e+01,1.000000000000000048e-04,1.199999999999999895e-03
1.199999999999999895e-03,-1.747660000000000124e+01,1.100000000000000066e-03,5.999999999999999474e-04
1.199999999999999895e-03,-1.751170000000000115e+01,5.000000000000000104e-04,1.000000000000000021e-03
1.199999999999999895e-03,-1.793189999999999884e+01,-1.100000000000000066e-03,5.000000000000000104e-04
1.199999999999999895e-03,-1.803699999999999903e+01,-5.999999999999999474e-04,-1.000000000000000021e-03
1.199999999999999895e-03,-1.982319999999999993e+01,-1.199999999999999895e-03,2.000000000000000096e-04
1.199999999999999895e-03,-1.992830000000000013e+01,-8.999999999999999754e-04,-6.999999999999999929e-04
1.199999999999999895e-03,-2.129420000000000002e+01,1.100000000000000066e-03,5.000000000000000104e-04
1.199999999999999895e-03,-2.164440000000000097e+01,0.000000000000000000e+00,1.199999999999999895e-03
1.199999999999999895e-03,-2.188960000000000150e+01,-1.100000000000000066e-03,-2.000000000000000096e-04
1.199999999999999895e-03,-2.329050000000000153e+01,1.100000000000000066e-03,-4.000000000000000192e-04
1.199999999999999895e-03,-2.346559999999999846e+01,-1.000000000000000021e-03,-6.999999999999999929e-04
1.199999999999999895e-03,-2.371079999999999899e+01,1.100000000000000066e-03,-2.999999999999999737e-04
1.199999999999999895e-03,-2.388589999999999947e+01,-1.000000000000000021e-03,6.999999999999999929e-04
1.199999999999999895e-03,-2.395599999999999952e+01,1.100000000000000066e-03,4.000000000000000192e-04
1.199999999999999895e-03,-2.413109999999999999e+01,2.000000000000000096e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-2.427120000000000033e+01,-1.000000000000000048e-04,1.199999999999999895e-03
1.199999999999999895e-03,-2.553200000000000003e+01,2.000000000000000096e-04,-1.100000000000000066e-03
1.199999999999999895e-03,-2.861410000000000053e+01,1.000000000000000048e-04,-1.199999999999999895e-03
1.199999999999999895e-03,-2.868410000000000082e+01,-4.000000000000000192e-04,1.199999999999999895e-03
1.199999999999999895e-03,-2.903430000000000177e+01,-1.199999999999999895e-03,2.000000000000000096e-04
1.199999999999999895e-03,-2.980489999999999995e+01,-5.000000000000000104e-04,1.100000000000000066e-03
1.199999999999999895e-03,-3.113569999999999993e+01,1.199999999999999895e-03,-1.000000000000000048e-04
1.100000000000000066e-03,3.134590000000000032e+01,5.000000000000000104e-04,1.000000000000000021e-03
1.100000000000000066e-03,3.036520000000000152e+01,4.000000000000000192e-04,1.000000000000000021e-03
1.100000000000000066e-03,2.983990000000000009e+01,-6.999999999999999929e-04,8.999999999999999754e-04
1.100000000000000066e-03,2.906940000000000168e+01,2.999999999999999737e-04,1.100000000000000066e-03
1.100000000000000066e-03,2.896430000000000149e+01,-4.000000000000000192e-04,-1.000000000000000021e-03
1.100000000000000066e-03,2.843890000000000029e+01,-1.100000000000000066e-03,2.999999999999999737e-04
1.100000000000000066e-03,2.801869999999999905e+01,-1.100000000000000066e-03,0.000000000000000000e+00
1.100000000000000066e-03,2.752830000000000155e+01,1.100000000000000066e-03,0.000000000000000000e+00
1.100000000000000066e-03,2.588220000000000098e+01,0.000000000000000000e+00,-1.100000000000000066e-03
1.100000000000000066e-03,2.500669999999999860e+01,-1.100000000000000066e-03,0.000000000000000000e+00
1.100000000000000066e-03,2.118909999999999982e+01,6.999999999999999929e-04,-8.000000000000000383e-04
1.100000000000000066e-03,2.090889999999999915e+01,-1.100000000000000066e-03,1.000000000000000048e-04
1.100000000000000066e-03,2.080389999999999873e+01,5.000000000000000104e-04,-1.000000000000000021e-03
1.100000000000000066e-03,2.024350000000000094e+01,1.000000000000000021e-03,4.000000000000000192e-04
1.100000000000000066e-03,1.926279999999999859e+01,1.000000000000000021e-03,4.000000000000000192e-04
1.100000000000000066e-03,1.772180000000000177e+01,1.000000000000000021e-03,5.000000000000000104e-04
1.100000000000000066e-03,1.761670000000000158e+01,-8.999999999999999754e-04,5.999999999999999474e-04
1.100000000000000066e-03,1.702130000000000010e+01,-8.000000000000000383e-04,-6.999999999999999929e-04
1.100000000000000066e-03,1.684619999999999962e+01,-2.000000000000000096e-04,1.100000000000000066e-03
1.100000000000000066e-03,1.674119999999999919e+01,-8.000000000000000383e-04,-6.999999999999999929e-04
1.100000000000000066e-03,1.660109999999999886e+01,6.999999999999999929e-04,8.000000000000000383e-04
1.100000000000000066e-03,1.653099999999999881e+01,1.000000000000000021e-03,2.000000000000000096e-04
1.100000000000000066e-03,1.499000000000000021e+01,8.000000000000000383e-04,5.999999999999999474e-04
1.100000000000000066e-03,1.467479999999999940e+01,1.000000000000000021e-03,-5.999999999999999474e-04
1.100000000000000066e-03,1.418440000000000012e+01,-8.000000000000000383e-04,-5.999999999999999474e-04
1.100000000000000066e-03,1.379920000000000080e+01,-6.999999999999999929e-04,8.999999999999999754e-04
1.100000000000000066e-03,1.316879999999999917e+01,-1.100000000000000066e-03,1.000000000000000048e-04
1.100000000000000066e-03,1.299370000000000047e+01,1.000000000000000048e-04,-1.100000000000000066e-03
1.100000000000000066e-03,1.173279999999999923e+01,1.000000000000000021e-03,5.000000000000000104e-04
1.100000000000000066e-03,8.895899999999999253e+00,8.999999999999999754e-04,6.999999999999999929e-04
1.100000000000000066e-03,8.860900000000000887e+00,-4.000000000000000192e-04,-1.000000000000000021e-03
1.100000000000000066e-03,8.545700000000000074e+00,-1.100000000000000066e-03,1.000000000000000048e-04
1.100000000000000066e-03,8.510699999999999932e+00,2.999999999999999737e-04,-1.100000000000000066e-03
1.100000000000000066e-03,8.195499999999999119e+00,-8.999999999999999754e-04,5.999999999999999474e-04
1.100000000000000066e-03,7.985299999999999621e+00,-0.000000000000000000e+00,-1.100000000000000066e-03
1.100000000000000066e-03,7.845200000000000173e+00,-8.000000000000000383e-04,6.999999999999999929e-04
1.100000000000000066e-03,7.214800000000000324e+00,5.999999999999999474e-04,1.000000000000000021e-03
1.100000000000000066e-03,7.179800000000000182e+00,-1.100000000000000066e-03,2.999999999999999737e-04
1.100000000000000066e-03,5.253499999999999837e+00,-1.000000000000000048e-04,1.100000000000000066e-03
1.100000000000000066e-03,4.202799999999999869e+00,-5.999999999999999474e-04,-8.999999999999999754e-04
1.100000000000000066e-03,-5.988999999999999879e+00,-2.000000000000000096e-04,-1.100000000000000066e-03
1.100000000000000066e-03,-6.794500000000000206e+00,5.000000000000000104e-04,8.999999999999999754e-04
1.100000000000000066e-03,-7.635100000000000442e+00,-1.000000000000000021e-03,-5.000000000000000104e-04
1.100000000000000066e-03,-8.300499999999999545e+00,1.000000000000000048e-04,1.100000000000000066e-03
1.100000000000000066e-03,-8.650800000000000267e+00,1.000000000000000048e-04,1.100000000000000066e-03
1.100000000000000066e-03,-9.666399999999999437e+00,2.999999999999999737e-04,-1.100000000000000066e-03
1.100000000000000066e-03,-9.736499999999999488e+00,-8.999999999999999754e-04,5.999999999999999474e-04
1.100000000000000066e-03,-1.064710000000000001e+01,-6.999999999999999929e-04,8.000000000000000383e-04
1.100000000000000066e-03,-1.106739999999999924e+01,5.000000000000000104e-04,1.000000000000000021e-03
1.100000000000000066e-03,-1.145260000000000034e+01,2.000000000000000096e-04,1.100000000000000066e-03
1.100000000000000066e-03,-1.253839999999999932e+01,-1.000000000000000048e-04,-1.100000000000000066e-03
1.100000000000000066e-03,-1.386919999999999931e+01,1.100000000000000066e-03,0.000000000000000000e+00
1.100000000000000066e-03,-1.425450000000000017e+01,-2.999999999999999737e-04,-1.100000000000000066e-03
1.100000000000000066e-03,-1.583050000000000068e+01,-1.100000000000000066e-03,0.000000000000000000e+00
1.100000000000000066e-03,-1.604070000000000107e+01,-8.000000000000000383e-04,8.000000000000000383e-04
1.100000000000000066e-03,-1.611070000000000135e+01,5.000000000000000104e-04,-1.000000000000000021e-03
1.100000000000000066e-03,-1.642589999999999861e+01,8.999999999999999754e-04,-6.999999999999999929e-04
1.100000000000000066e-03,-1.660109999999999886e+01,1.000000000000000021e-03,-5.000000000000000104e-04
1.100000000000000066e-03,-1.677619999999999933e+01,-4.000000000000000192e-04,-1.000000000000000021e-03
1.100000000000000066e-03,-1.702130000000000010e+01,1.100000000000000066e-03,2.999999999999999737e-04
1.100000000000000066e-03,-1.744160000000000110e+01,6.999999999999999929e-04,-8.999999999999999754e-04
1.100000000000000066e-03,-1.824719999999999942e+01,8.000000000000000383e-04,6.999999999999999929e-04
1.100000000000000066e-03,-1.901770000000000138e+01,1.100000000000000066e-03,1.000000000000000048e-04
1.100000000000000066e-03,-1.912269999999999825e+01,-1.100000000000000066e-03,1.000000000000000048e-04
1.100000000000000066e-03,-2.024350000000000094e+01,-4.000000000000000192e-04,1.000000000000000021e-03
1.100000000000000066e-03,-2.108399999999999963e+01,-8.000000000000000383e-04,-6.999999999999999929e-04
1.100000000000000066e-03,-2.185460000000000136e+01,-8.000000000000000383e-04,6.999999999999999929e-04
1.100000000000000066e-03,-2.234489999999999910e+01,1.000000000000000021e-03,-4.000000000000000192e-04
1.100000000000000066e-03,-2.266009999999999991e+01,1.100000000000000066e-03,2.999999999999999737e-04
1.100000000000000066e-03,-2.276520000000000010e+01,0.000000000000000000e+00,-1.100000000000000066e-03
1.100000000000000066e-03,-2.402599999999999980e+01,1.100000000000000066e-03,2.000000000000000096e-04
1.100000000000000066e-03,-2.469140000000000157e+01,6.999999999999999929e-04,-8.999999999999999754e-04
1.100000000000000066e-03,-2.528679999999999950e+01,6.999999999999999929e-04,8.999999999999999754e-04
1.100000000000000066e-03,-2.560210000000000008e+01,4.000000000000000192e-04,-1.000000000000000021e-03
1.100000000000000066e-03,-2.703800000000000026e+01,0.000000000000000000e+00,1.100000000000000066e-03
1.100000000000000066e-03,-2.714310000000000045e+01,-1.100000000000000066e-03,0.000000000000000000e+00
1.100000000000000066e-03,-2.819379999999999953e+01,-1.000000000000000021e-03,4.000000000000000192e-04
1.100000000000000066e-03,-2.847400000000000020e+01,1.000000000000000021e-03,5.000000000000000104e-04
1.100000000000000066e-03,-3.005000000000000071e+01,-8.000000000000000383e-04,8.000000000000000383e-04
1.100000000000000066e-03,-3.022510000000000119e+01,-1.000000000000000048e-04,1.100000000000000066e-03
1.100000000000000066e-03,-3.071549999999999869e+01,-8.999999999999999754e-04,5.999999999999999474e-04
1.000000000000000021e-03,3.040020000000000167e+01,1.000000000000000021e-03,1.000000000000000048e-04
1.000000000000000021e-03,2.927949999999999875e+01,-4.000000000000000192e-04,-8.999999999999999754e-04
1.000000000000000021e-03,2.854400000000000048e+01,-1.000000000000000021e-03,-2.999999999999999737e-04
1.000000000000000021e-03,2.742330000000000112e+01,6.999999999999999929e-04,6.999999999999999929e-04
1.000000000000000021e-03,2.647759999999999891e+01,2.000000000000000096e-04,-8.999999999999999754e-04
1.000000000000000021e-03,2.637259999999999849e+01,-1.000000000000000021e-03,2.000000000000000096e-04
1.000000000000000021e-03,2.577720000000000056e+01,-8.999999999999999754e-04,4.000000000000000192e-04
1.000000000000000021e-03,2.549699999999999989e+01,8.999999999999999754e-04,-5.000000000000000104e-04
1.000000000000000021e-03,2.511169999999999902e+01,2.000000000000000096e-04,-1.000000000000000021e-03
1.000000000000000021e-03,2.493659999999999854e+01,-6.999999999999999929e-04,-6.999999999999999929e-04
1.000000000000000021e-03,2.490159999999999840e+01,-5.999999999999999474e-04,-6.999999999999999929e-04
1.000000000000000021e-03,2.444630000000000081e+01,-5.999999999999999474e-04,-8.000000000000000383e-04
1.000000000000000021e-03,2.322050000000000125e+01,5.000000000000000104e-04,8.000000000000000383e-04
1.000000000000000021e-03,2.308040000000000092e+01,4.000000000000000192e-04,-8.999999999999999754e-04
1.000000000000000021e-03,2.304540000000000077e+01,1.000000000000000021e-03,-0.000000000000000000e+00
1.000000000000000021e-03,2.276520000000000010e+01,-2.999999999999999737e-04,-1.000000000000000021e-03
1.000000000000000021e-03,2.255499999999999972e+01,6.999999999999999929e-04,-6.999999999999999929e-04
1.000000000000000021e-03,2.244999999999999929e+01,-5.999999999999999474e-04,6.999999999999999929e-04
1.000000000000000021e-03,2.115409999999999968e+01,4.000000000000000192e-04,-8.999999999999999754e-04
1.000000000000000021e-03,2.108399999999999963e+01,5.000000000000000104e-04,8.999999999999999754e-04
1.000000000000000021e-03,2.101399999999999935e+01,-8.999999999999999754e-04,2.999999999999999737e-04
1.000000000000000021e-03,2.094399999999999906e+01,-1.000000000000000048e-04,1.000000000000000021e-03
1.000000000000000021e-03,1.989329999999999998e+01,5.000000000000000104e-04,8.999999999999999754e-04
